2008	2	04	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.ifs.org.uk/projects_research.php?project_id=254
2008	4	10	GONE	924	TIMEOUT	None	None	http://www.knowhere.co.uk/Immingham/Lincolnshire/Northern-England/info/musicvenues
2008	3	09	GONE	924	TIMEOUT	None	None	http://212.67.202.196/~teprep/dev/documents/uploaded/document/Briefing%20note%20Marine%20Bill%20Thames%20May%2008.pdf
2008	3	07	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.barnardos.org.uk/familygroupconferences/family_group_conferences_contact_us.htm
2008	3	07	OK	200	OK	False	0	http://www.gwales.com/rating/?isbn=9780954976217&tsid=21
2008	1	02	ERROR	500	Internal Server Error	None	None	http://www.hse.gov.uk/prosecutions/case/case_list.asp?SN=F&EO=%3D&ST=C&SF=SIC&SV=90003+++++&SO=ADN
2008	4	10	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.assemblywales.org/cy/gethome/calendar.htm?&ty=2009&tm=9&td=22
2008	3	07	MISSING	404	Not Found	None	None	http://www.socialistworker.co.uk/archive/1709/sw170942.htm
2008	2	06	GONE	903	UNRESOLVABLE	None	None	http://www.mu.jisc.ac.uk/servicedata/janet/insts/?viewnotes=true&date=2008-01&hl=16
2008	4	10	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.youngfoundation.org.uk/event/2008/08/14/home
2008	4	11	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.flickr.com/photos/deitydarshan/1068821174/sizes/m/in/photostream/
2008	1	03	OK	200	OK	True		http://cain.ulst.ac.uk/issues/police/ombudsman/poni220107mccord.pdf
2008	3	07	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.chemistry.bangor.ac.uk/index.php.cy?text=true&lang=english&gazyr=&page=moddetail&modcode=FXX-3105
2008	2	05	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.woodland-trust.org.uk/woodsunderthreat/where/helpfind/f6.htm
2008	1	03	OK	200	OK	False	38	http://www.fantasticfiction.co.uk/b/leo-bruce/case-for-three-detectives.htm
2008	4	11	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.britishairways.com/travel/restaurants-bars-new-york/public/en_mm/DD/MM/www.britishairways.com
2008	3	08	OK	200	OK	False	0	http://www.gurteen.com/gurteen/gurteen.nsf/k-show?openagent&delay=30&xseq=3646
2008	3	08	OK	200	OK	True		http://www.assemblywales.org/07-040.pdf
2008	4	11	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.jupiteronline.co.uk/CORPORATE/News/News_Archive/?pageGuid={8D3A79B6-6DD8-4F36-8A63-8CBD75A52632}
2008	3	09	OK	200	OK	True		http://www.assemblywales.org/cy/bus-home/bus-guide-docs-pub/bus-business-documents/bus-business-documents-doc-laid/sub-ld6973-em-e.pdf?langoption=3&ttl=SUB-LD6973-EM%20-%20The%20Honey%20%28Wales%29%20%28Amendment%29%20Regulations%202008-%20EXPLANATORY%20MEMORANDUM%20
2008	4	11	OK	200	OK	False	72	http://www.britishvisitor.com/information/luggage_equipment.php?level1_id=16&level2_id=5&level3_id=43
2008	2	06	MOVED	200	OK VIA-REDIRECT+	False	79	http://ibeatrice.blogspot.com/2007/11/day-of-ball.html?widgetType=BlogArchive&widgetId=BlogArchive1&action=toggle&dir=open&toggle=WEEKLY-1189900800000&toggleopen=WEEKLY-1195344000000,WEEKLY-1198972800000
2008	4	11	OK	200	OK	False	0	http://www.puffin.co.uk/nf/Search/QuickSearchProc/1,,,00.html?strSearch=&homeNav=&textSearch=&travel=&advSearchStr=&adv=0&searchProfile=UK-618838-global&path=c618838%2D00000000%23%23%2D1%23%23%2D1%7E%7Ec618838%2D976A%23%23f%23%231ni%7E%7Ef4%7C%7C50617065726261636b%7E%7Enf2%7C%7C302d33
2008	1	02	MISSING	404	Not Found	None	None	http://www.peakdistrict.gov.uk/manplan8.htm
2009	1	03	OK	200	OK	False	50	http://www.taxresearch.org.uk/Blog/2009/03/03/economic-transparency-curtailing-the-shadow-financial-system/
2009	2	06	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.contemporarywriters.com/images/cw_authors_small_r02.swf?theURL=/includes/incs/flash_movie_feed/author_images_other.xml?8056ECA40eacd00976jrK42A288E&pathToImages=/usr/images/home_page_pictures/
2009	3	07	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.north-dorset.gov.uk/news/silton_wind_farm.pdf
2009	2	06	OK	200	OK	False	44	http://www.thepigsite.com/swinenews/11784/farmers-urged-to-meet-soil-review-deadline
2009	3	07	MISSING	404	Not Found	None	None	http://www.litrg.org.uk/help/students/complaints/complain.cfm?&printpage=1&strSearch=&printpage=1&printpage=1&printpage=1&printpage=1&printpage=1&printpage=1&printpage=1&printpage=1&printpage=1&printpage=1&printpage=1&printpage=1&printpage=1&printpage=1
2009	2	05	OK	200	OK	False	0	http://www.imperial-tobacco.com//files/financial/reports/ar2006/index.asp?pageid=56&resources=show
2009	1	03	MISSING	404	Not Found	None	None	http://www.harlech.ac.uk/en/workplace/en/community/community/text/en/community/gwynedd-courses.php
2009	2	06	OK	200	OK	False	0	http://www.april.org.uk/main/index.php?uid=235&pid=233&selected[]=235&selected[]=233&rand=0.08328400%201244133374
2009	2	06	OK	200	OK	True		http://www.cynulliadcymru.org/climate_change_and_sustainability_current_awareness_nov_08.pdf
2009	2	05	MOVED	200	OK VIA-REDIRECT+	False	0	http://pbms.ceh.ac.uk/birds4.htm
2009	3	07	MISSING	404	Not Found	None	None	http://www.estyn.gov.uk/dynpages/rep_schools.asp?qProviderType=Independent+school&qLEA=Swansea
2009	2	05	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.london2012.com/news/archive/2007-03/new-construction-opportunities-in-olympic-park-announced.php
2009	4	11	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.englandspastforeveryone.org.uk/Counties/Oxfordshire/AboutUs/ProjectPartners/Oxfordshire_VCH_Trust?Session/@id=D_fie41EjE5QAORS5Glgio
2009	3	08	MOVED	200	OK VIA-REDIRECT+	False		http://www.thebluecoat.org.uk/content/view/14/38/
2009	2	04	MISSING	404	Not Found	None	None	http://www.artswales.org/listentries.asp?ithispage=8&area=north&firstletter=s
2009	4	12	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.btplc.com/Societyandenvironment/Businessgame/nonflash/finale.asp?astr=ccacbcabb&name=&company=&surname=&week=10
2009	2	06	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.nationaltrail.co.uk/Southdowns/site.asp?PageId=26&SiteId=60&c=6
2009	2	04	OK	200	OK	True		http://www.cynulliadcymru.org/bus-home/bus-committees/bus-committees-first/bus-committees-first-ept-home/bus-committees-first-ept-agendas/n0000000000000000000000000008719.pdf?langoption=3&ttl=EPT%2005-03%20%28agd%29
2009	1	01	OK	200	OK	False	0	http://www.cynulliadcymru.org/sen-project-history-opening-oriel.htm
2009	1	03	OK	200	OK	False	79	http://www.rcahmw.gov.uk/LO/CYM/Amdanom+Ni/Y+Wasg+a+Newyddion/Datganiadau+i%27r+wasg/?arch=month?year=2008?press=7?press=7?arch=year?press=7?arch=year?press=7?press=7?press=7?arch=year
2009	2	06	OK	200	OK	False	0	http://www.ukhca.co.uk/downloads.aspx?search=&country=none&subid=4&type=Guidance
2009	1	03	GONE	903	UNRESOLVABLE	None	None	http://www.southshropshire.gov.uk/static/page4757-3.htm
2009	2	06	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.liberalconspiracy.org/2009/06/03/mocking-the-greens-and-the-protest-vote/
2009	2	05	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.rospa.co.uk/roadsafety/advice/driving/roadrage.htm
2009	1	03	OK	200	OK	False	61	http://www.youwriteon.com/myaccount/login.aspx?referrer=%2fbooks%2freviewchapters.aspx%3fbookguid%3da25c574a-a16b-4143-80a8-3d9e1660bd78
2009	4	10	MISSING	404	Not Found	None	None	http://www.ncm.org.uk/events.asp?CalendarDate=29/11/2009
2009	4	10	MISSING	403	Forbidden	None	None	http://www.londonstockexchange.com/edx/documents/rulebook/edxrulesappendixdii.pdf
2009	4	10	OK	200	OK	False	0	http://www.geograph.org.uk/photo/82261)is
2009	2	06	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.sinnfeineu.com/gd/photo/7
2009	4	12	OK	200	OK	False	0	http://normblog.typepad.com/normblog/2006/05/page/10/
2009	1	03	OK	200	OK	False	68	http://www.rcahmw.gov.uk/HI/ENG/About+Us/Press+and+News/Press+Releases/?arch=month?year=2008?press=7?press=7?arch=year?press=7?press=7?arch=year?arch=year?press=7?arch=year?arch=year?arch=year
2009	4	12	OK	200	OK	False	0	http://www.womensaid.org.uk/azfora.asp?section=000100010009&itemTitle=Domestic+Violence+Fora&ref=5
2009	3	07	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.jubileedebtcampaign.org.uk/?lid=99&tmpl=jdcmainprint
2009	1	03	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.nus.org.uk/cy/Students-Unions/Anglia-Ruskin-Students-Union/
2009	2	04	OK	200	OK	False	0	http://www.cynulliadcymru.org/bus-home/bus-guide-docs-pub/bus-business-documents/bus-business-documents-doc-laid.htm?act=dis&id=54061&ds=8/2007
2009	4	11	OK	200	OK	False		http://www.englandspastforeveryone.org.uk/Counties/Herefordshire/News?Session/@id=D_NQLIpSOmnyC9xq1oOSMt
2009	4	10	OK	200	OK	False	48	http://www.geograph.org.uk/sitemap/SD/22/7/SD306388.html
2009	3	07	MOVED	200	OK VIA-REDIRECT+	False	0	https://www.wedgwood.com/GB/Tableware/_The_Designer_Room/Kelly_Hoppen/Ripple/50159509146/ul.parentNavClass
2009	3	08	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.greatbritishkitchen.co.uk/recipebook/index.php?option=com_rapidrecipe&page=viewrecipe&recipe_id=58&fontstyle=f-smaller
2009	2	04	MISSING	404	Not Found	None	None	http://www.axisweb.org/sesearchartists.aspx?LOG=1&TOWN=Caernarfon&DT=1&REGION=Wales
2009	2	05	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.amgueddfacymru.ac.uk/cy/338/?display_mode=low
2009	1	02	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.rdfunding.org.uk/queries/ListGrantsFromCharity.asp?Closing=1&CharityID=952
2009	2	05	MISSING	404	Not Found	None	None	http://www.sportbusiness.com/print/138993
2009	1	01	OK	200	OK	False	0	http://www.cml.org.uk/cml/media/press/cml.media.press.cml.media.press.1573.page.page?action=sendpage
2009	4	11	MISSING	404	Not Found	None	None	http://www.ukbms.org/(S(c04em0453nrqrgzcnhl25145))/site2263/species110.htm
2009	4	10	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.basc.org.uk/index.cfm/pcms/site.home/xml_param.cfm?1A0C85C7-FC73-447A-B86171792C898547
2009	2	06	MISSING	404	Not Found	None	None	http://www.europarl.org.uk/taxonomy/term/92/text/text/javascript?printme=y
2009	4	10	OK	200	OK	True		http://www.assemblywales.org/bus-home/bus-guide-docs-pub/bus-business-documents/bus-business-documents-doc-laid/cr-ld7128-e.pdf?langoption=3&ttl=CR-LD7128%20-%20FINANCE%20COMMITTEE%20REPORT%20%28FIN%283%29-08-R05%29%20-%20Operation%20of%20the%20Budget%20Process
2009	4	11	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.london2012.com/news/archive/bid-phase/london-in-2012.php
2009	4	11	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.wiltshire.gov.uk/community/getmaps.php?id=69
2009	4	10	OK	200	OK	False	0	http://www.geograph.org.uk/photo/1148163
2009	3	07	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.redcross.org.uk/shop/subsection.asp?id=93411
2009	2	06	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.readitswapit.co.uk/BookDetails.aspx?BookID=133945
2009	3	09	OK	200	OK	False	0	http://www.wales.ac.uk/defaultpage.asp?page=E7051&country=FRANCE
2009	4	12	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.who.int/csr/don/2009_04_21/ru/index.html
2009	4	11	OK	200	OK	False	0	http://www.tvlives.com/view.php?x=3&id=5072
2009	2	06	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.conservatives.com/News/Blogs/Standing_up_for_the_interests_of_British_fishermen.aspx
2009	4	12	OK	200	OK	False	60	http://www.norwich12.co.uk/films/films-about-the-buildings.htm?mediaItemId=5&clean=1261609064
2009	1	02	ERROR	503	Service Unavailable	None	None	http://www.marksandspencer.com/gp/node/n/43921030/Microsoft.XMLHTTP
2009	1	01	OK	200	OK	False		http://www.assemblywales.org/bus-home/bus-guide-docs-pub/bus-business-documents/bus-business-documents-doc-laid/ms-ld7005-e.pdf?langoption=3&ttl=MS-LD7005%20-%20Proposed%20Healthy%20Eating%20in%20Schools%20%28Wales%29%20Measure
2009	3	09	OK	200	OK	False		http://www.publicwhip.org.uk/division.php?date=2006-06-19&number=2&mpn=Lord_Dixon&mpc=Lords&house=lords&house=lords
2009	1	03	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.easington.gov.uk/services/photos/comment.aspx?required=hord0137
2009	3	07	ERROR	500	Internal Server Error	None	None	http://www.brc.ac.uk/DBIF/interactions.aspx?insectid=411&hostid=4890
2009	2	06	OK	200	OK	False	60	http://www.rejesus.co.uk/site/module/the_nativity_story_film/P4/text/javascript/P7/
2009	2	05	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.cadw.wales.gov.uk/default.asp?id=238&lang=en&ParentId=238&print=1
2009	3	07	OK	200	OK	True		http://cistercians.shef.ac.uk/abbeys/rewley-notes.php
2009	2	05	MISSING	404	Not Found	None	None	http://www.csp.org.uk/director/members.cfm/newsandanalysis/newslist/director/members/newsandanalysis/newslist/news.cfm?pageNumber=4
2009	1	02	MISSING	404	Not Found	None	None	http://www.darwinproject.ac.uk/darwin/search/advanced?query=subject:%22%3Csocietal%3E+subscription+for+Colenso%22
2009	3	07	OK	200	OK	False	0	http://www.assemblywales.org/bus-home/bus-committees/bus-committees-first/bus-committees-first-edc-home/bus-committees-first-edc-agendas.htm?act=dis&id=28650&ds=4/2003
2009	1	02	MISSING	403	Forbidden VIA-REDIRECT+	None	None	http://www.brps.org.uk/index.php?tln=aboutrp&pageid=84&textsize=18
2009	4	10	MISSING	404	Not Found	None	None	http://www.ihie.org.uk/tsgforum/comments.php?DiscussionID=146&page=1
2009	1	01	ERROR	500	Internal Server Error	None	None	http://www.brc.ac.uk/DBIF/interactions.aspx?hostid=2165&insectid=8568
2009	4	12	OK	200	OK	False	61	http://www.norwich12.co.uk/films/student-films.htm?mediaItemId=22&clean=1261612729
2009	2	05	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.woodlandtrust.org.uk/en/support-us/appeals/england/mystery/Pages/elmstead-market.aspx
2009	3	09	OK	200	OK	False	68	http://www.rcahmw.gov.uk/LO/ENG/About+Us/Press+and+News/Press+Releases/?arch=month?year=2009?press=9?press=9?press=9?arch=year?press=9?arch=year?arch=year?press=9?arch=year?press=9
2009	4	12	OK	200	OK	False	63	http://www.rin.ac.uk/blogs/team/stephane-goldstein/sociology-data-sharing
2009	4	12	GONE	903	UNRESOLVABLE	None	None	http://moodlenet.ystrad-mynach.ac.uk/blocks/mrbs/web/week.php?year=2010&month=2&day=27&area=3&room=3
2009	4	11	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	https://www.thebmc.co.uk/bmcCrag/ViewCrag.aspx?id=389
2009	3	08	OK	200	OK	False	68	http://www.rcahmw.gov.uk/HI/ENG/About+Us/Press+and+News/Press+Releases/?arch=month?year=2009?press=9?arch=year?press=9?arch=year?press=9?press=9?arch=year?arch=year?arch=year?press=9
2009	4	12	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.btplc.com/Societyandenvironment/Businessgame/nonflash/question.asp?astr=abcbbacb&name=&company=&surname=&week=9
2009	3	07	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.olympics.org.uk/beijing2008/ScheduleDetailed.aspx?AT=575
2009	4	10	OK	200	OK	False	00	http://www.bl.uk/onlinegallery/features/trading/futhertexts/bantam1text.html
2009	3	09	OK	200	OK	False	79	http://www.cynulliadcymru.org/bus-home/bus-committees/bus-committees-third1/bus-committees-third-sc-home/inquiries_sd/inquiries_-_carbon_reduction/carbon_industry/ipb5.htm
2009	2	05	MOVED	200	OK VIA-REDIRECT+	False	49	http://liberalengland.blogspot.com/2007/08/why-we-need-referendum-on-new-eu-reform.html?showComment=1186698240000
2009	3	09	MOVED	200	OK VIA-REDIRECT+	False	0	https://www.ied.org.uk/public/dos/listing_details.php?id=25000869&type=alp&st=B&si=10&ei=19
2009	4	12	MISSING	404	Not found	None	None	http://www.wales.nhs.uk/pressnotices/nat-standards-e.htm
2009	3	09	ERROR	500	Internal Server Error VIA-REDIRECT+	None	None	http://inspire.jrc.ec.europa.eu/index.cfm/pageid/42/list/7/id/8994//cdt/%7Bts%20%272008%2D12%2D21%2014%3A14%3A41%27%7D
2009	4	10	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.assemblywales.org/gethome/working/recruitment/jobs/get-involved-jobs-ac-023-09.htm
2009	1	01	OK	200	OK	False	0	http://www.cynulliadcymru.org/bus-home/bus-committees/bus-committees-second/bus-committees-second-cwls-home/bus-committees-second-cwls-policy/bus-committees-second-cwls-policy-football.htm
2009	1	01	OK	200	OK	False	61	http://www.funkypancake.com/blog/archives/2007/06/hassock-of-the-53.html
2009	2	06	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.familyandparenting.org/item/item/pages/item/1553
2009	1	01	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.georgewimpey.co.uk/gw/DevelopmentVirtualTour.aspx?region=East+Scotland&devName=Chapelwood&propName=Esk+-+Mid+Terrace
2009	2	06	MISSING	404	Not Found	None	None	http://www.harlech.ac.uk/en/workplace/en/text/en/community/en/community/text/en/en/text/en/community/music-courses.php
2009	4	10	GONE	924	TIMEOUT	None	None	http://www.saints-alive.co.uk/phpBB3/memberlist.php?sk=c&sd=d&first_char=d&first_char=c
2009	4	11	MISSING	404	Not Found	None	None	http://www.iblog.co.uk/author/Jo?archive=1
2009	3	07	GONE	924	TIMEOUT	None	None	http://www.peopleandplanet.net/w.php?lid=50&uri=%2Fdoc.php%3Fid%3D634
2009	2	06	GONE	903	UNRESOLVABLE	None	None	http://www.libertas.eu/da/news/news-czech/290-czech-republic-the-libertas-candidates-behind-the-fall-of-the-government
2009	1	03	GONE	903	UNRESOLVABLE	None	None	http://www.congleton.gov.uk/?t=726&lmt.e=1344
2009	4	10	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.ents24.com/web/event/1670261/Autumn_Tour.html
2009	2	04	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.lcm.org.uk/Publisher/Article.aspx?id=82040
2010	3	09	MISSING	404	Component not found	None	None	http://www.nepalisamajuk.com/nsukforum2/index.php?topic=565.0;prev_next=next
2010	1	02	MISSING	404	Not Found	None	None	http://www.jrf.org.uk/blog/2010/01/http%3B/purl.org/dc/elements/blog/http%3B/purl.org/dc/elements/blog/blog/text/blog/http%3B/purl.org/dc/elements/text/blog/feed
2010	3	07	MOVED	200	OK VIA-REDIRECT+	False	0	http://ceredigion.greenparty.org.uk/reports/text/text/files/reports/2010/text/text/files/reports/2010/files/reports/2010/text/files/reports/2010/text/text/files/reports/2010/files/reports/2010/text/text/files/reports/2010/Better%20buses%20for%20all.pdf
2010	3	07	MISSING	404	Not Found	None	None	http://www.rdlearning.org.uk/CourseDetails.asp?ID=5966
2010	4	12	GONE	924	TIMEOUT	None	None	http://centertraining.ystrad-mynach.ac.uk/calendar/view.php?view=day&cal_d=9&cal_m=11&cal_y=2009
2010	3	07	OK	200	OK	False	0	http://www.parliament.uk/g/email-a-friend/?itemId=16832&mode=Main
2010	2	04	MOVED	200	OK VIA-REDIRECT+	False	0	http://library.wales.org/cy/newyddion/tudalennau-newyddion/tt_news/9439/?tx_ttnews%5BcalendarYear%5D=2008&tx_ttnews%5BcalendarMonth%5D=9&tx_ttnews%5BstartingPoint%5D=6096&tx_ttnews%5Brecursion%5D=2&tx_ttnews%5BbackPid%5D=6096&cHash=50a43a49db
2010	4	12	OK	200	OK	False	0	http://www.quaker.org.uk/children-and-young-peoples-appeal
2010	2	05	MISSING	404	Not Found	None	None	http://www.theihe.org/tsgforum/people.php?ReturnUrl=http://www.theihe.org/tsgforum/comments.php?DiscussionID=154&;Focus=671
2010	3	08	OK	200	OK	True	0	http://www.therosewindow.com/pilot/Canterbury/n-15-32detail.htm
2010	4	11	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.ukbms.org/SpeciesbySites.aspx?speciesId=119&siteId=48&year=1984
2010	4	11	OK	200	OK	True		http://www.assemblywales.org/38C8B76C00011D1E0000730A00000000.pdf
2010	2	05	OK	200	OK	False	72	http://www.sartma.com/artd_562_12_2003_23.html
2010	2	04	ERROR	503	Service Temporarily Unavailable	None	None	http://www.sdlp.ie/index.php/newsroom_media/news_archives/2009/10/26/P0
2010	2	04	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.cynulliadcymru.org/aluncairns_512k.swf
2010	4	12	OK	200	OK	False	79	http://news.bbc.co.uk/1/hi/world/europe/7861774.stm
2010	1	02	MISSING	404	Not Found	None	None	http://www.morethanthegames.co.uk/other-sports/195023-the-best-last-weeks-sporting-pictures
2010	2	05	MISSING	404	Not Found	None	None	http://www.wigan.gov.uk/Services/CouncilDemocracy/CommitteesCabinetPanels/Agendas/2008-09/Cabinet/161008.htm
2010	2	06	ERROR	503	Service Temporarily Unavailable	None	None	http://www.sdlp.ie/index.php/newsroom_media/tagged_news/diabetes+reception/P0/
2010	2	06	OK	200	OK	False	94	http://www.spinningtheweb.org.uk/sendpage.php?here=%2Fsendpage.php%3Fhere%3D%252Fsendpage.php%253Fhere%253D%25252Fsendpage.php%25253Fhere%25253D%2525252Fm_display.php%2525253Firn%2525253D3%25252526sub%2525253Dcottonopolis%25252526theme%2525253Dplaces%25252526crumb%2525253DChorlton%2525252Bon%2525252BMedlock
2010	1	01	OK	200	OK	False	57	http://www.bioimages.org.uk/html/p5/p5131.php
2010	1	03	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.jisc.ac.uk/emailpage.aspx?url=/whatwedo/programmes/learningteaching/trilt.aspx
2010	3	07	GONE	924	TIMEOUT	None	None	http://www.peopleandplanet.net/doc.php%3Fid=1617.html
2010	2	06	OK	200	OK	False	8	http://www.urdd.org/hysbyseb.php?rhan=1&oed=1&dig=3266&math=1
2010	2	06	OK	200	OK	False	0	http://www.cynulliadcymru.org/bus-home/bus-chamber/bus-chamber-third-assembly-rop.htm?act=dis&id=178880&ds=5/2010
2010	2	04	OK	200	OK	False	0	http://www.ylolfa.com/dangos.php?lang=cy&&&&&&&&&&ISBN=0862438195
2010	3	07	ERROR	503	Service Unavailable	None	None	http://unicycle-leedsmet.ning.com/video/video/listTagged?tag=blog&sort=random
2010	1	02	ERROR	503	Service Unavailable	None	None	http://www.geograph.org.uk/sitemap/NT/NT42/NT4820.html
2010	2	05	MISSING	404	Not Found	None	None	http://www.ukbms.org/(S(1ol0myislsunhj45cft0ddzr))/Site1221/description.htm
2010	1	02	OK	200	OK	False	35	http://www.geograph.org.uk/photo/1608282
2010	2	06	MISSING	404	Not Found	None	None	http://www.britgo.org/taxonomy/term/results/2010/alph-b1.html?page=30
2010	1	03	GONE	900	BAD-URL VIA-REDIRECT+	None	None	http://www.dracos.co.uk/work/bbc-news-archive/2009/04/22/14.40.html
2010	2	04	OK	200	OK	False	0	http://order-order.com/2008/06/page/9/
2010	3	07	ERROR	500	Internal Server Error	None	None	http://www.brc.ac.uk/DBIF/interactions.aspx?hostid=2122&insectid=1166
2010	1	03	MISSING	404	Not Found	None	None	http://www.diamond.ac.uk/Home/MPL/research.html
2010	2	05	OK	200	OK	False	74	http://news.bbc.co.uk/1/hi/world/7631162.stm
2010	2	06	OK	200	OK	False	0	http://www.penguin.co.uk/nf/Sbscr/AlertForm/1,,1000056722,00.html
2010	4	12	OK	200	OK	False	80	http://www.rcahmw.gov.uk/HI/CYM/Amdanom+Ni/Y+Wasg+a+Newyddion/Datganiadau+i%27r+wasg/?arch=month?year=2008?press=11?press=11?arch=year?arch=year?arch=year?press=11?press=11?arch=year?arch=year?press=11?press=11
2010	4	10	MISSING	404	Not Found	None	None	http://www.londonarchitecturediary.com/planner.php?m=2010-06&d=2010-11-13
2010	4	12	MISSING	404	Not Found	None	None	http://www.estyn.gov.uk/inspection_reports/DeesidereinspectionreportEnglish_FE_2004.pdf
2010	4	12	OK	200	OK	False	0	http://www.cynulliadcymru.org/abthome/abt-nafw/abt-foi/disclosure-log-month-view.htm?act=dis&id=97279&ds=8/2008
2010	2	06	MISSING	404	Not Found	None	None	http://www.snp.org/node/11257
2010	4	11	GONE	924	TIMEOUT VIA-REDIRECT+	None	None	http://essentialwriters.com/author/tonybayliss
2010	4	12	OK	200	OK	False		http://www.bionews.org.uk/goajax.asp?iact=27&iobj=37783
2010	2	05	OK	200	OK	True		http://nrich.maths.org/content/id/2783/6sheet.doc
2010	1	02	GONE	924	TIMEOUT	None	None	http://www.knowhere.co.uk/Chorleywood/Hertfordshire/South-East-England/info/clothesshops
2010	4	11	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.ridetheclwyds.co.uk/beicioclwyd/news.asp?mode=delete&id=254607
2010	3	07	MOVED	200	OK VIA-REDIRECT+	False	0	http://therubbishdiet.blogspot.com/2008/04/waste-not-want-not.html
2010	3	08	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.hagsharlotsheroines.com/photo/my-cover-for-poetry-review?context=album&albumId=2391451%3AAlbum%3A2383
2010	3	08	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.tsrc.ac.uk/Involvement/Discussions/tabid/513/forumid/3/postid/8/scope/posts/Default.aspx
2010	2	06	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.fsb.org.uk/discuss/forum_posts.asp?TID=2808&;PID=21694
2010	2	04	OK	200	OK	False		http://www.irishinbritain.com/html/modules.php?op=modload&name=News&file=article&sid=1218&mode=thread&order=0&thold=0
2010	2	04	MOVED	200	OK VIA-REDIRECT+	False	0	http://archbishop-cranmer.blogspot.com/2010/03/40-days-and-40-nights.html
2010	2	06	MISSING	404	Not Found	None	None	http://www.ukip.org/content/latest-news/1246-conference-hailed-a-huge-success
2010	1	01	GONE	924	TIMEOUT	None	None	http://www.parksandgardens.ac.uk/component/option,com_parksandgardens/task,person/id,1470/tab,summary/Itemid,292/
2010	2	05	MISSING	404	Not Found	None	None	http://www.unitetheunion.org/news__events/2009_archived_press_releases/unites_reaction_to_shells_pr.aspx
2010	4	12	OK	200	OK	True		http://www.assemblywales.org/bus-home/bus-chamber/bus-chamber-third-assembly-rop/oaq20090616.pdf?langoption=3&ttl=Answers%20to%20Questions%20not%20reached%20in%20Plenary%20%28PDF%2C%2018KB%29
2010	3	07	OK	200	OK	False	57	http://www.bioimages.org.uk/html/p2/p28876.php
2010	3	09	OK	200	OK	True	44	http://www.gallery.photographers-resource.co.uk/Gallery/Heritage/Castles/Wales/White/index.htm
2010	2	06	OK	200	OK	False	0	http://www.greenmetropolis.com/book.asp?id=722346&author=Stanley+Guy&title=Death%20in%20Tokyo
2010	1	03	OK	200	OK	False	91	http://news.bbc.co.uk/1/hi/magazine/7994064.stm
